  -4.9296521e-01  -4.5749404e-01  -4.5749404e-01   1.4972142e+00
  -3.0073341e-01  -5.0624591e-01  -5.0624591e-01   1.3447779e+00
  -4.3087622e-01  -5.5938647e-01  -5.5938647e-01   1.3404559e+00
  -3.1174134e-01  -6.2392367e-01  -6.2392367e-01   1.1864759e+00
  -9.1777144e-02  -5.7426215e-02  -5.7426215e-02   1.1915262e+00
  -6.7371162e-02  -1.1809255e-01  -1.1809255e-01   1.1857120e+00
  -1.3391426e-01  -1.5751927e-01  -1.5751927e-01   1.2730848e+00
  -4.8833999e-02  -7.8744152e-04  -7.8744152e-04   1.1005922e+00
  -4.3621774e-02  -4.0773633e-02  -4.0773633e-02   1.1170605e+00
  -1.3656209e-02  -2.5782493e-02  -2.5782493e-02   1.0631767e+00
   3.0656990e-03  -4.9287938e-02  -4.9287938e-02   1.0617503e+00
  -2.1723655e-02  -8.1489642e-02  -8.1489642e-02   1.1144724e+00
   1.8186980e-02  -1.1540838e-01  -1.1540838e-01   1.0962397e+00
  -1.8674944e-02  -1.7119195e-01  -1.7119195e-01   1.1603909e+00
  -1.4968179e-02   1.3526786e-02   1.3526786e-02   1.0243085e+00
  -1.8982751e-02  -2.8751483e-03  -2.8751483e-03   1.0504966e+00
  -1.1134889e-03   4.7474173e-03   4.7474173e-03   9.8947288e-01
  -2.9173502e-03   2.8537415e-03   2.8537415e-03   1.0033171e+00
  -2.2306140e-04   2.9423601e-05   2.9423601e-05   9.9629338e-01
   2.2268738e-04  -1.0140062e-03  -1.0140062e-03   1.0014267e+00
  -4.0250859e-03  -2.8521185e-03  -2.8521185e-03   1.0194863e+00
   1.6218047e-04  -1.2918353e-02  -1.2918353e-02   1.0281833e+00
   2.7018658e-03  -3.2673820e-03  -3.2673820e-03   1.0082312e+00
   5.9986179e-03  -6.0412902e-03  -6.0412902e-03   1.0084499e+00
   1.0229550e-02  -2.3450569e-02  -2.3450569e-02   1.0272894e+00
   2.7361977e-04   5.4419811e-04   5.4419811e-04   9.9511451e-01
   6.8943372e-04   1.3796015e-03   1.3796015e-03   9.9868337e-01
  -2.7731486e-04   1.5581420e-03   1.5581420e-03   9.9817383e-01
  -1.7585641e-03   1.6906310e-03   1.6906310e-03   9.9964845e-01
  -1.2148833e-03   1.3691660e-03   1.3691660e-03   1.0009648e+00
  -4.4747413e-03   3.8562386e-04   3.8562386e-04   1.0005709e+00
   5.3566188e-03  -6.6687010e-03  -6.6687010e-03   1.0042459e+00
   3.0775176e-02  -6.6911389e-02  -6.6911389e-02   1.0487308e+00
   6.7029719e-02  -7.1077388e-02  -7.1077388e-02   1.0292917e+00
   7.5729940e-02  -1.3430488e-01  -1.3430488e-01   1.0680416e+00
   2.3743682e-02  -2.9494560e-02  -2.9494560e-02   1.0187496e+00
   9.1099383e-03  -6.5191163e-03  -6.5191163e-03   1.0013721e+00
   3.5668110e-02  -2.4577683e-02  -2.4577683e-02   1.0076959e+00
   5.9086036e-02  -1.9133955e-02  -1.9133955e-02   1.0021911e+00
   1.0783034e-01  -5.2539055e-02  -5.2539055e-02   1.0108636e+00
  -1.6941153e-01  -5.6989491e-01  -5.6989491e-01   1.2219584e+00
   9.8302203e-03  -5.9156384e-01  -5.9156384e-01   1.1127326e+00
  -1.3576045e-01  -6.4523451e-01  -6.4523451e-01   1.0556313e+00
  -1.7949781e-01  -4.3945417e-01  -4.3945417e-01   1.3097469e+00
  -4.5647183e-02  -4.9598432e-01  -4.9598432e-01   1.2137366e+00
   5.3820080e-02  -4.0945059e-01  -4.0945059e-01   1.1781600e+00
   2.2246661e-01  -4.1779595e-01  -4.1779595e-01   1.1087164e+00
   1.3161348e-01  -5.1398710e-01  -5.1398710e-01   1.1257918e+00
   3.5147895e-01  -4.8984708e-01  -4.8984708e-01   1.0562732e+00
   2.3271647e-01  -5.6980208e-01  -5.6980208e-01   1.0277871e+00
  -1.6592103e-01  -2.9161038e-01  -2.9161038e-01   1.3205663e+00
  -7.5552710e-02  -3.6488829e-01  -3.6488829e-01   1.2524504e+00
  -8.0812112e-02  -2.3084419e-01  -2.3084419e-01   1.2373634e+00
   5.5443492e-02  -2.0800960e-01  -2.0800960e-01   1.1221278e+00
   4.3598908e-03  -2.8645078e-01  -2.8645078e-01   1.1863214e+00
   1.2250849e-01  -3.1537922e-01  -3.1537922e-01   1.1292083e+00
   1.5514690e-01  -2.1945390e-01  -2.1945390e-01   1.0790108e+00
   2.8086161e-01  -1.9580233e-01  -1.9580233e-01   1.0397321e+00
   2.7452320e-01  -3.0914134e-01  -3.0914134e-01   1.0755574e+00
   1.4947102e-01  -1.2889403e-01  -1.2889403e-01   1.0373504e+00
   1.6576281e-01  -3.7020097e-02  -3.7020097e-02   1.0028432e+00
   2.3800832e-01  -8.8190168e-02  -8.8190168e-02   1.0127452e+00
   3.4465775e-01  -5.8084337e-02  -5.8084337e-02   1.0030750e+00
   4.3517908e-01  -1.2611664e-01  -1.2611664e-01   1.0123270e+00
   4.3195286e-01  -3.8416701e-01  -3.8416701e-01   1.0533280e+00
   6.8763421e-01  -3.0424513e-01  -3.0424513e-01   1.0177022e+00
   6.1614499e-01  -4.2243489e-01  -4.2243489e-01   1.0116398e+00
   4.6323743e-01  -2.5954585e-01  -2.5954585e-01   1.0336669e+00
   6.0031527e-01  -7.8540497e-02  -7.8540497e-02   1.0026608e+00
   6.9602044e-01  -1.5825279e-01  -1.5825279e-01   1.0088600e+00
   9.2093590e-01  -9.3339220e-02  -9.3339220e-02   1.0014706e+00
   1.0013151e+00  -1.7514322e-01  -1.7514322e-01   1.0021841e+00
  -2.6655826e-02  -2.7036549e-01  -2.7036549e-01   4.1166836e-01
   2.5999374e-01  -1.2916005e-01  -1.2916005e-01   5.0943192e-01
  -2.0641132e-02  -6.0288417e-02  -6.0288417e-02   3.7013588e-01
  -5.0365976e-02  -4.9928833e-01  -4.9928833e-01   5.8613211e-01
   2.2829276e-01  -3.7554983e-01  -3.7554983e-01   5.9776201e-01
   4.4766947e-01  -4.3468170e-01  -4.3468170e-01   7.5855311e-01
   7.5492712e-01  -3.0457726e-01  -3.0457726e-01   7.9461425e-01
   5.1793896e-01  -2.3809911e-01  -2.3809911e-01   6.5922814e-01
   8.1660286e-01  -1.0765892e-01  -1.0765892e-01   7.4732956e-01
   5.4036814e-01  -6.0546089e-02  -6.0546089e-02   6.2631065e-01
  -9.0200352e-02  -6.2800620e-01  -6.2800620e-01   8.2498044e-01
   1.6375999e-01  -5.4806931e-01  -5.4806931e-01   7.6555309e-01
   8.4559076e-02  -6.1860103e-01  -6.1860103e-01   9.5438384e-01
   4.9765455e-01  -5.0539165e-01  -5.0539165e-01   9.7495975e-01
   3.4491503e-01  -5.4861298e-01  -5.4861298e-01   8.9533005e-01
   6.4078238e-01  -4.4449886e-01  -4.4449886e-01   8.7917060e-01
   8.0614070e-01  -4.0409605e-01  -4.0409605e-01   9.5569648e-01
   1.1658590e+00  -2.7554862e-01  -2.7554862e-01   9.6344129e-01
   9.7320142e-01  -3.1929355e-01  -3.1929355e-01   8.9824567e-01
   9.3265142e-01  -3.1353522e-01  -3.1353522e-01   9.9278648e-01
   1.2755783e+00  -9.7136495e-02  -9.7136495e-02   9.9956116e-01
   1.3155254e+00  -1.6825471e-01  -1.6825471e-01   9.9313392e-01
   1.6160977e+00  -8.5954105e-02  -8.5954105e-02   9.9728023e-01
   1.5914054e+00  -1.3338856e-01  -1.3338856e-01   9.8379373e-01
   1.0872837e+00  -1.7596023e-01  -1.7596023e-01   8.5609813e-01
   1.4503823e+00  -6.7266095e-02  -6.7266095e-02   9.2266005e-01
   1.1273645e+00  -4.5492132e-02  -4.5492132e-02   8.4114674e-01
   1.3494594e+00  -1.8915934e-01  -1.8915934e-01   9.3748607e-01
   1.8859775e+00  -5.9276178e-02  -5.9276178e-02   9.9524745e-01
   1.7807221e+00  -7.3778886e-02  -7.3778886e-02   9.7689421e-01
   2.0352670e+00  -2.1136210e-02  -2.1136210e-02   9.9407888e-01
   1.8480626e+00  -1.9133403e-02  -1.9133403e-02   9.7440975e-01
   3.6894817e-01   5.5975371e-02   5.5975371e-02   1.8123499e+00
   2.3224737e-01   6.8958058e-02   6.8958058e-02   1.1992473e+00
   1.8923652e-01   2.0128643e-01   2.0128643e-01   1.2068890e+00
   3.0898612e-01   1.9188588e-01   1.9188588e-01   1.7815519e+00
   1.0324300e-01   5.7727570e-02   5.7727570e-02   6.1397178e-01
   1.7170386e-02   2.5720403e-02   2.5720403e-02  -3.7220827e-02
   1.3747949e-02   7.2166640e-02   7.2166640e-02   5.0248549e-02
   8.3062285e-02   1.6295414e-01   1.6295414e-01   6.5604348e-01
   4.5424644e-02   2.3542502e-01   2.3542502e-01   7.3357898e-01
   7.5028736e-03   1.0406586e-01   1.0406586e-01   2.0798371e-01
   3.2559590e-04   1.1559519e-01   1.1559519e-01   4.0445772e-01
   2.1228361e-03   2.6103624e-01   2.6103624e-01   8.2906420e-01
   1.5896905e-01   2.7949755e-01   2.7949755e-01   1.7302850e+00
   1.0155119e-01   2.9140005e-01   2.9140005e-01   1.2281541e+00
   1.7020677e-03   3.1836215e-01   3.1836215e-01   1.2506367e+00
  -6.8604487e-03   2.9792247e-01   2.9792247e-01   1.6699563e+00
  -1.4591542e-01   2.5663671e-01   2.5663671e-01   1.6044059e+00
  -8.1959719e-02   2.8701048e-01   2.8701048e-01   1.2647263e+00
  -1.3186392e-01   2.1247366e-01   2.1247366e-01   1.2625903e+00
  -2.2842728e-01   1.6379834e-01   1.6379834e-01   1.5260759e+00
  -3.4371853e-02   2.4114599e-01   2.4114599e-01   9.2265915e-01
  -5.7035907e-03   1.0720038e-01   1.0720038e-01   6.0329250e-01
  -9.2553409e-03   8.4416636e-02   8.4416636e-02   7.7363678e-01
  -5.6131287e-02   1.8815434e-01   1.8815434e-01   9.9811561e-01
  -6.0492972e-02   1.2063250e-01   1.2063250e-01   1.0457952e+00
  -9.9217318e-03   5.5367340e-02   5.5367340e-02   8.9694217e-01
  -8.1215370e-03   2.8113554e-02   2.8113554e-02   9.6925090e-01
  -4.9950550e-02   5.7069625e-02   5.7069625e-02   1.0643466e+00
  -2.4009567e-01   5.6167507e-02   5.6167507e-02   1.4357654e+00
  -1.4109802e-01   1.2065061e-01   1.2065061e-01   1.2398177e+00
  -1.1613307e-01   3.6114190e-02   3.6114190e-02   1.1988990e+00
  -1.9478772e-01  -3.9255831e-02  -3.9255831e-02   1.3366660e+00
  -1.0526338e-01  -5.1082999e-01  -5.1082999e-01   1.3561348e+00
  -2.7510889e-01  -3.3908564e-01  -3.3908564e-01   1.9588158e+00
  -5.1626992e-01  -3.3679300e-01  -3.3679300e-01   1.7491808e+00
  -5.6195203e-01  -4.5487096e-01  -4.5487096e-01   1.3763084e+00
  -2.8997770e-01  -6.2737325e-02  -6.2737325e-02   2.0680216e+00
  -2.2801711e-01   1.4183666e-01   1.4183666e-01   1.8963769e+00
  -3.3681377e-01   4.4699400e-02   4.4699400e-02   1.7418962e+00
  -4.4140796e-01  -1.3505389e-01  -1.3505389e-01   1.8460874e+00
  -4.5315648e-01  -2.3700938e-01  -2.3700938e-01   1.6567388e+00
  -3.4793532e-01  -6.7926846e-02  -6.7926846e-02   1.5911479e+00
  -2.7607071e-01  -1.6424953e-01  -1.6424953e-01   1.4431771e+00
  -3.5009572e-01  -3.2357984e-01  -3.2357984e-01   1.4822474e+00
  -6.3031459e-01  -5.4938917e-01  -5.4938917e-01   1.3183145e+00
  -5.4509631e-01  -4.1722290e-01  -4.1722290e-01   1.5790824e+00
  -4.0850047e-01  -4.8831483e-01  -4.8831483e-01   1.4187476e+00
  -4.4995450e-01  -6.1447838e-01  -6.1447838e-01   1.2290257e+00
  -1.1354131e-01  -1.0238823e-01  -1.0238823e-01   1.2350042e+00
  -6.9804534e-02  -2.3487490e-02  -2.3487490e-02   1.1457189e+00
  -1.8476225e-02  -4.9228670e-02  -4.9228670e-02   1.0886215e+00
  -2.2179933e-02  -1.2239751e-01  -1.2239751e-01   1.1390022e+00
  -3.0117379e-02   1.1134561e-02   1.1134561e-02   1.0591246e+00
  -4.7838218e-03   8.6490221e-03   8.6490221e-03   9.9920637e-01
  -1.1692801e-03  -2.5886688e-04  -2.5886688e-04   1.0033115e+00
  -8.4707399e-03  -1.0701923e-02  -1.0701923e-02   1.0397036e+00
   5.4959839e-03  -1.0734959e-02  -1.0734959e-02   1.0173342e+00
   9.6031108e-04  -9.8366162e-05  -9.8366162e-05   9.9950088e-01
  -7.5181291e-04   1.8915754e-03   1.8915754e-03   9.9914571e-01
   1.8603229e-04  -1.4805796e-03  -1.4805796e-03   1.0026114e+00
   4.9501537e-02  -9.7835811e-02  -9.7835811e-02   1.0590273e+00
   1.8174144e-02  -4.2078172e-02  -4.2078172e-02   1.0379237e+00
   1.6424202e-02  -1.4333209e-02  -1.4333209e-02   1.0059535e+00
   6.5402901e-02  -3.7378440e-02  -3.7378440e-02   1.0093741e+00
  -1.5537022e-01  -6.1636417e-01  -6.1636417e-01   1.1481234e+00
  -1.7752682e-01  -5.0917973e-01  -5.0917973e-01   1.2761870e+00
   8.9311066e-02  -4.6590894e-01  -4.6590894e-01   1.1578383e+00
   1.7982509e-01  -5.4982985e-01  -5.4982985e-01   1.0821719e+00
  -1.7544833e-01  -3.6551692e-01  -3.6551692e-01   1.3238347e+00
  -1.5174190e-01  -2.2131855e-01  -2.2131855e-01   1.3026465e+00
  -1.0136384e-02  -2.2652333e-01  -2.2652333e-01   1.1767777e+00
   2.5531689e-02  -3.4845059e-01  -3.4845059e-01   1.1872855e+00
   2.0975536e-01  -2.6481508e-01  -2.6481508e-01   1.0794214e+00
   1.1064536e-01  -1.7532514e-01  -1.7532514e-01   1.0749687e+00
   1.6487425e-01  -6.9671213e-02  -6.9671213e-02   1.0120315e+00
   3.2808561e-01  -1.0732106e-01  -1.0732106e-01   1.0128800e+00
   5.2179342e-01  -4.0926216e-01  -4.0926216e-01   1.0347598e+00
   3.4895528e-01  -3.4985149e-01  -3.4985149e-01   1.0669420e+00
   5.5844473e-01  -1.4348837e-01  -1.4348837e-01   1.0110027e+00
   8.4497419e-01  -1.6919390e-01  -1.6919390e-01   1.0058995e+00
  -2.1935560e-02  -1.3182146e-01  -1.3182146e-01   3.7623532e-01
  -3.6075752e-02  -3.9526129e-01  -3.9526129e-01   4.8580375e-01
   4.8827574e-01  -3.4483596e-01  -3.4483596e-01   7.0164341e-01
   5.3503019e-01  -1.2087126e-01  -1.2087126e-01   6.3424430e-01
  -6.8839798e-02  -5.7761188e-01  -5.7761188e-01   7.0255940e-01
  -1.1299844e-01  -6.5066450e-01  -6.5066450e-01   9.4555591e-01
   2.8856462e-01  -5.7034322e-01  -5.7034322e-01   9.6441813e-01
   3.9892019e-01  -5.0330877e-01  -5.0330877e-01   8.2498194e-01
   8.9449456e-01  -3.6998248e-01  -3.6998248e-01   9.2611599e-01
   7.1208161e-01  -4.2130241e-01  -4.2130241e-01   9.8482426e-01
   1.1600814e+00  -1.7508023e-01  -1.7508023e-01   9.9785346e-01
   1.4614099e+00  -1.5431183e-01  -1.5431183e-01   9.8832967e-01
   1.1172719e+00  -9.0009644e-02  -9.0009644e-02   8.4489842e-01
   1.0385199e+00  -2.5365944e-01  -2.5365944e-01   8.7428343e-01
   1.6995511e+00  -1.0615519e-01  -1.0615519e-01   9.7988131e-01
   1.8310261e+00  -3.7806428e-02  -3.7806428e-02   9.7503718e-01
