  -6.7502352e-04  -3.9990457e-04  -3.9990457e-04   3.9016423e-04
  -6.0561720e-04  -2.7945386e-04  -2.7945386e-04   4.0023355e-04
  -5.8502143e-04  -2.5601176e-04  -2.5601176e-04   3.9016423e-04
  -7.0281991e-04  -3.6836752e-04  -3.6836752e-04   4.5110944e-04
  -6.8374059e-04  -3.4681262e-04  -3.4681262e-04   4.4154886e-04
  -7.5643256e-04  -4.7182758e-04  -4.7182758e-04   4.3880494e-04
  -7.7434848e-04  -4.9238218e-04  -4.9238218e-04   4.4154886e-04
  -6.5626729e-04  -3.7875929e-04  -3.7875929e-04   3.8596925e-04
  -7.2410871e-04  -3.8477275e-04  -3.8477275e-04   4.6335684e-04
  -7.9234116e-04  -5.0352874e-04  -5.0352874e-04   4.5110944e-04
  -8.1289432e-04  -5.1119323e-04  -5.1119323e-04   4.6335684e-04
  -6.9765389e-04  -4.1393442e-04  -4.1393442e-04   4.0023355e-04
  -4.9152188e-04  -1.6512167e-04  -1.6512167e-04   3.4264830e-04
  -5.6061914e-04  -2.8409760e-04  -2.8409760e-04   3.3905876e-04
  -5.8086171e-04  -3.0698955e-04  -3.0698955e-04   3.4264830e-04
  -4.7077695e-04  -1.8850122e-04  -1.8850122e-04   2.9622124e-04
  -4.8782997e-04  -1.1562968e-04  -1.1562968e-04   3.3813682e-04
  -5.2833520e-04  -2.5469517e-04  -2.5469517e-04   3.3552533e-04
  -5.3473030e-04  -2.7850909e-04  -2.7850909e-04   3.3813682e-04
  -4.4520263e-04  -1.5264265e-04  -1.5264265e-04   3.0696715e-04
  -4.4611801e-04  -1.8054584e-04  -1.8054584e-04   3.0227916e-04
  -4.0603176e-04  -4.3548995e-05  -4.3548995e-05   2.9622124e-04
  -4.0624618e-04  -1.9419529e-05  -1.9419529e-05   3.0227916e-04
  -4.9413387e-04  -1.3925411e-04  -1.3925411e-04   3.3905876e-04
  -4.3953951e-04  -1.1357750e-04  -1.1357750e-04   3.0763722e-04
  -4.0129753e-04   1.7489014e-05   1.7489014e-05   3.0696715e-04
  -3.8714920e-04   6.2432181e-05   6.2432181e-05   3.0763722e-04
  -4.7473048e-04  -8.3538014e-05  -8.3538014e-05   3.3552533e-04
  -6.2823104e-04  -3.8121474e-04  -3.8121474e-04   3.7741674e-04
  -5.8615007e-04  -2.3631353e-04  -2.3631353e-04   3.8596925e-04
  -5.7457755e-04  -2.1647876e-04  -2.1647876e-04   3.7741674e-04
  -6.8656740e-04  -3.3504961e-04  -3.3504961e-04   4.3880494e-04
  -3.0251415e-04   4.5932023e-05   4.5932023e-05   2.7740457e-04
  -3.0251415e-04   1.6946177e-04   1.6946177e-04   2.6217453e-04
  -3.0444928e-04   2.2169567e-04   2.2169567e-04   2.7740457e-04
  -3.5660028e-04   1.0112890e-04   1.0112890e-04   2.8258366e-04
  -3.4998796e-04   1.5099054e-04   1.5099054e-04   2.9064335e-04
  -3.4998796e-04   2.7738823e-05   2.7738823e-05   2.9059264e-04
  -3.5660028e-04  -2.5240686e-05  -2.5240686e-05   2.9064335e-04
  -3.0444928e-04   1.0424517e-04   1.0424517e-04   2.8741590e-04
  -3.5465336e-04   6.1591699e-05   6.1591699e-05   2.7011500e-04
  -3.5465336e-04  -6.8536801e-05  -6.8536801e-05   2.8258366e-04
  -3.4743346e-04  -9.8440428e-05  -9.8440428e-05   2.7011500e-04
  -2.9424343e-04   4.5764822e-07   4.5764822e-07   2.6217453e-04
  -2.5817083e-04   2.8772677e-04   2.8772677e-04   2.6347653e-04
  -2.5817083e-04   1.7239996e-04   1.7239996e-04   2.8159999e-04
  -2.4837456e-04   1.1265634e-04   1.1265634e-04   2.6347653e-04
  -2.1136802e-04   2.3655415e-04   2.3655415e-04   2.7322224e-04
  -2.8246193e-04   3.9739761e-04   3.9739761e-04   2.9353666e-04
  -2.4984720e-04   2.8490040e-04   2.8490040e-04   3.0279770e-04
  -2.4674349e-04   2.1973364e-04   2.1973364e-04   2.9353666e-04
  -2.2982029e-04   3.4758219e-04   3.4758219e-04   3.1818343e-04
  -2.0805251e-04   2.8130645e-04   2.8130645e-04   2.9548169e-04
  -2.4499420e-04   4.0958675e-04   4.0958675e-04   2.7322224e-04
  -2.6107347e-04   4.5639130e-04   4.5639130e-04   2.9548169e-04
  -2.8326265e-04   3.4581260e-04   3.4581260e-04   2.8159999e-04
  -2.4704831e-04   4.1718324e-04   4.1718324e-04   3.6382310e-04
  -2.7410996e-04   5.1329393e-04   5.1329393e-04   3.1818343e-04
  -3.1275889e-04   5.6318936e-04   5.6318936e-04   3.6382310e-04
  -2.7589104e-04   4.5932786e-04   4.5932786e-04   3.0279770e-04
  -2.7917501e-04   1.4879446e-04   1.4879446e-04   2.8585101e-04
  -3.1680428e-04   2.7769501e-04   2.7769501e-04   2.8741590e-04
  -2.9841708e-04   3.2905215e-04   3.2905215e-04   2.8585101e-04
  -3.4577695e-04   2.0059426e-04   2.0059426e-04   2.9059264e-04
  -2.1256247e-04   4.8449089e-04   4.8449089e-04   3.7660198e-04
  -2.6341152e-04   5.7973098e-04   5.7973098e-04   3.2126276e-04
  -3.2577108e-04   6.0154425e-04   6.0154425e-04   3.7660198e-04
  -2.7728118e-04   5.5311681e-04   5.5311681e-04   3.2267892e-04
  -3.3097750e-04   5.8761481e-04   5.8761481e-04   3.7524101e-04
  -2.8807497e-04   4.9148690e-04   4.9148690e-04   5.3008015e-04
  -2.2538155e-04   4.5648070e-04   4.5648070e-04   3.7524101e-04
  -2.8053251e-04   5.0400647e-04   5.0400647e-04   5.1364853e-04
  -2.5209574e-04   5.0263926e-04   5.0263926e-04   2.8972839e-04
  -1.8961635e-04   3.9072646e-04   3.9072646e-04   3.2267892e-04
  -1.4909995e-04   3.2771318e-04   3.2771318e-04   2.8972839e-04
  -1.6245487e-04   4.2107208e-04   4.2107208e-04   3.2126276e-04
  -3.0949333e-04   6.1325166e-04   6.1325166e-04   3.6927372e-04
  -2.6333139e-04   5.1682194e-04   5.1682194e-04   4.8786779e-04
  -1.9092804e-04   5.0674077e-04   5.0674077e-04   3.6927372e-04
  -2.2923587e-04   5.2456674e-04   5.2456674e-04   4.4760637e-04
  -5.7263215e-04  -3.0423860e-04  -3.0423860e-04   3.4076474e-04
  -5.3683456e-04  -1.7978027e-04  -1.7978027e-04   3.6440444e-04
  -4.8340267e-04  -1.2576272e-04  -1.2576272e-04   3.4076474e-04
  -5.9938357e-04  -2.7284740e-04  -2.7284740e-04   3.9318030e-04
  -5.3704929e-04  -2.2608102e-04  -2.2608102e-04   3.6069254e-04
  -5.7300507e-04  -3.5169145e-04  -3.5169145e-04   3.2869051e-04
  -6.3739676e-04  -4.0554721e-04  -4.0554721e-04   3.6069254e-04
  -5.1803212e-04  -2.4655976e-04  -2.4655976e-04   3.1241041e-04
  -6.5036289e-04  -3.0951362e-04  -3.0951362e-04   4.1836606e-04
  -6.9014587e-04  -4.4774890e-04  -4.4774890e-04   3.9318030e-04
  -7.2855724e-04  -4.8050511e-04  -4.8050511e-04   4.1836606e-04
  -6.1450199e-04  -3.5431136e-04  -3.5431136e-04   3.6440444e-04
  -4.3390634e-04  -3.2781336e-05  -3.2781336e-05   3.2384600e-04
  -4.6619753e-04  -1.4509384e-04  -1.4509384e-04   3.0190528e-04
  -5.1161480e-04  -2.1085017e-04  -2.1085017e-04   3.2384600e-04
  -4.1958766e-04  -4.9629181e-05  -4.9629181e-05   2.9606493e-04
  -3.2738962e-04   8.2527001e-05   8.2527001e-05   2.6439685e-04
  -3.2738962e-04  -5.7462003e-05  -5.7462003e-05   2.2781829e-04
  -3.9332332e-04  -1.0876175e-04  -1.0876175e-04   2.6439685e-04
  -3.0577718e-04   6.3258863e-05   6.3258863e-05   2.5068984e-04
  -3.5737540e-04  -2.0542513e-06  -2.0542513e-06   2.7149096e-04
  -3.5737540e-04   1.2469127e-04   1.2469127e-04   2.9606493e-04
  -3.0577718e-04   1.8523170e-04   1.8523170e-04   2.7149096e-04
  -3.9332332e-04   2.8169861e-05   2.8169861e-05   3.0190528e-04
  -2.5637932e-04   1.4482098e-04   1.4482098e-04   2.6716912e-04
  -2.5637932e-04   2.6406250e-04   2.6406250e-04   2.5068984e-04
  -2.4579024e-04   3.7985525e-04   3.7985525e-04   2.6716912e-04
  -2.5810875e-04   1.5605340e-04   1.5605340e-04   2.2781829e-04
  -4.3549935e-04  -2.2558983e-04  -2.2558983e-04   2.6342141e-04
  -4.3549935e-04  -7.6255228e-05  -7.6255228e-05   3.1241041e-04
  -3.6060945e-04  -3.1327746e-05  -3.1327746e-05   2.6342141e-04
  -4.8780846e-04  -1.8664381e-04  -1.8664381e-04   3.2869051e-04
  -2.4442229e-04   2.9996159e-04   2.9996159e-04   3.3102705e-04
  -2.7258447e-04   3.9980364e-04   3.9980364e-04   2.8596210e-04
  -3.0892851e-04   4.8413729e-04   4.8413729e-04   3.3102705e-04
  -2.7130093e-04   3.4276513e-04   3.4276513e-04   2.6943569e-04
  -2.9109986e-04   4.4354113e-04   4.4354113e-04   3.0492848e-04
  -2.6788944e-04   3.5087859e-04   3.5087859e-04   4.8436580e-04
  -2.4046820e-04   2.3446492e-04   2.3446492e-04   3.0492848e-04
  -2.8416591e-04   3.8575494e-04   3.8575494e-04   5.1592299e-04
  -3.0651756e-04   2.6277771e-04   2.6277771e-04   2.7768468e-04
  -2.7428295e-04   1.5286057e-04   1.5286057e-04   2.6943569e-04
  -3.1033040e-04   8.0004440e-05   8.0004440e-05   2.7768468e-04
  -2.6625811e-04   2.1878472e-04   2.1878472e-04   2.8596210e-04
  -3.1630504e-04   5.1955001e-04   5.1955001e-04   3.4987171e-04
  -2.9006720e-04   4.1631389e-04   4.1631389e-04   5.3196769e-04
  -2.4740030e-04   3.5821283e-04   3.5821283e-04   3.4987171e-04
  -2.7992634e-04   4.3853402e-04   4.3853402e-04   5.2958207e-04
  -2.6816933e-04  -8.3516611e-05  -8.3516611e-05   1.9653810e-04
  -2.6816933e-04   4.8357162e-05   4.8357162e-05   2.1578316e-04
  -2.0632176e-04   2.0348377e-04   2.0348377e-04   1.9653810e-04
  -2.9149831e-04  -5.1438205e-05  -5.1438205e-05   2.1402851e-04
  -1.7134855e-04   9.3442037e-05   9.3442037e-05   1.5947351e-04
  -1.7134855e-04  -5.2041704e-18  -5.2041704e-18   1.6787221e-04
  -2.9149831e-04  -2.1790865e-04  -2.1790865e-04   1.5947351e-04
  -2.0632176e-04   1.2446662e-04   1.2446662e-04   2.8808493e-04
  -3.9547835e-04  -1.3337343e-04  -1.3337343e-04   2.7132169e-04
  -3.9547835e-04  -2.8255707e-04  -2.8255707e-04   2.1402851e-04
  -4.8780846e-04  -3.3401648e-04  -3.3401648e-04   2.7132169e-04
  -3.6060945e-04  -1.7642035e-04  -1.7642035e-04   2.1578316e-04
  -2.3340020e-04   2.9019336e-04   2.9019336e-04   2.3217633e-04
  -2.3340020e-04   2.1402811e-04   2.1402811e-04   3.7697798e-04
  -2.5810875e-04   3.0534098e-05   3.0534098e-05   2.3217633e-04
  -2.4579024e-04   2.7472563e-04   2.7472563e-04   4.3649310e-04
